"FECHA","Tipo_de_cambio"
"2018-11-01",6.70812035622068
"2018-12-01",8.48524590163935
"2019-01-01",8.56466254440205
"2019-02-01",10.5850270020721
"2019-03-01",10.4694416048041
"2019-04-01",11.9565691361793
"2019-05-01",5.59586236620933
