"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2019-03-01",103.136,0.440185423240225,4.47589099474768
"2019-04-01",103.5,0.352932050884269,4.81472699882735
"2019-05-01",103.83,0.318840579710145,4.91433974540885
"2019-06-01",104.21,0.365982856592506,4.92989063291316
"2019-07-01",104.61,0.383840322425866,4.70930052066041
"2019-08-01",105.02,0.391931937673262,4.51727192205491
"2019-09-01",105.45,0.409445819843857,4.41317715089165
