"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2019-02-01",102.707,-0.28640220578241,4.06784059915306
"2019-03-01",102.88,0.168440320523433,3.92205618951251
"2019-04-01",103.04,0.155520995334379,4.36110543873798
"2019-05-01",103.36,0.310559006211175,4.26558250353639
"2019-06-01",103.73,0.357972136222906,4.39543979254164
"2019-07-01",104.14,0.395256916996045,4.2822730664051
"2019-08-01",104.58,0.422508162089485,4.0545246505149
