"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-06-01",99.47099986,0.355291469582064,4.33879197832683
"2018-07-01",99.64,0.169898905447674,4.11076224880567
"2018-08-01",99.77,0.130469690887192,3.40199528069831
"2018-09-01",99.93,0.160368848351222,3.31426797630512
"2018-10-01",100.15,0.220154107875503,2.45002872668629
"2018-11-01",100.41,0.259610584123804,2.25237108485039
"2018-12-01",100.7,0.28881585499454,1.92926580398831
