"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-05-01",94.72549432,-0.119611542279341,6.16401448125325
"2017-06-01",94.68,-0.0480275350649539,5.99611575576926
"2017-07-01",94.78,0.105618926911699,5.83214099137641
"2017-08-01",94.95,0.179362734754163,5.72397802125144
"2017-09-01",95.15,0.210637177461814,5.30364741947904
"2017-10-01",95.38,0.24172359432475,4.92138933649413
"2017-11-01",95.64,0.272593835185586,4.39129566803713
