"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-01-01",101.8653549,0.75337845058483,5.15082274526353
"2018-02-01",99.2,-2.616547012099,2.04263654312955
"2018-03-01",98.89,-0.312500000000004,1.16805725296967
"2018-04-01",98.88,-0.0101122459298275,0.800271768297756
"2018-05-01",99.15,0.273058252427205,4.94713537166176
"2018-06-01",99.59,0.443772062531522,5.13385361699072
"2018-07-01",99.95,0.361482076513697,4.91020894916774
