"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-10-01",101.157,0.323313266753278,5.22753656936694
"2018-11-01",101.5,0.339076880492706,4.8311701090535
"2018-12-01",101.85,0.344827586206886,4.45152376728239
"2019-01-01",102.19,0.333824251350023,4.2967343873215
"2019-02-01",102.53,0.332713572756638,4.24046379942886
"2019-03-01",102.86,0.321857017458305,4.18687589624047
"2019-04-01",103.18,0.311102469375868,4.6407819359283
