"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",19.0625,0.450545397059599,-7.07429668952944
"2018-01-01",18.83,-1.21967213114755,-11.8990137181143
"2018-02-01",18.92,0.47796070100905,-7.16935214805801
"2018-03-01",18.98,0.317124735729379,-2.19872518254005
"2018-04-01",19.14,0.842992623814531,2.03428863868986
"2018-05-01",19.31,0.888192267502608,2.78821688260531
"2018-06-01",19.48,0.880372863801138,7.09121994931308
