"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",18.5103559542833,18.5103559542833,18.5103559542833,18.5747804979444,18.4641590444194,18.4841666059952,18.4428336138334,18.5103559542833
