"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.9124766105025,18.8793189273348,18.8793189273348,19.5485903020619,18.581132101127,18.8793189273348,19.5505077439404,18.4988040309568
"2",19.3433048928592,19.2432311903961,19.2432311903961,20.5360264278694,18.5573820789224,19.2432311903961,20.4350986531445,18.4302778133085
"3",19.4381513890651,19.2893364834385,19.2893364834385,20.6312887931903,18.5782744742004,19.2893364834385,20.406790027756,18.2510849548874
"4",19.5603712170224,19.3637679724476,19.3637679724476,20.7981291545055,18.6012960868601,19.3637679724476,20.4876158723563,18.1730990290485
"5",19.7629913829498,19.5245412314407,19.5245412314407,21.2728402656564,18.6082266691168,19.5245412314407,20.9580647643774,18.1904823679196
"6",19.7492821300967,19.4696341687206,19.4696341687206,21.7221407373246,18.5990931302962,19.4696341687206,21.4630572550134,18.0383523566791
