"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",18.5301492283515,18.5301492283515,18.5301492283515,18.7554694342622,18.8131478699503,18.3531845109949,18.3531845109949,18.6219746913617
"2",18.6291825761028,18.6291825761028,18.6291825761028,19.171546390477,18.7468832965806,18.4427273303883,18.4427273303883,18.8134635667663
"3",18.7717987710054,18.7717987710054,18.7717987710054,19.779076145979,18.7935386547236,18.6875060561465,18.6875060561465,18.839397319734
