"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",17.6710808296813,17.6710808296813,17.6710808296813,17.7839846118716,17.866979328531,17.5914064671305,17.5914064671305,17.5795146792627
"2",17.6588898280321,17.6588898280321,17.6588898280321,18.0340361662389,17.956556104538,17.5561884376588,17.5561884376588,17.6246229155733
"3",17.561399684767,17.561399684767,17.561399684767,18.3479766087033,18.0350394494987,17.6456839462296,17.6456839462296,17.6638894619716
