"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"Tipo.de.cambio",18.2012613986032,18.3297302284753,18.3297302284753,18.3972077157761,18.1095149638893,18.3805415805827,18.3805415805827,18.1584467903791
