"","MAPE","MSE","THEIL","BIAS","LOG.LIK","CONF","R2.ADJ","COMMON.TREND"
"1",19.2786033021725,19.2786033021725,19.2786033021725,19.2046896848292,19.2536913735877,18.9475587531447,18.9475587531447,18.9829830006893
"2",20.2814521003045,20.2814521003045,20.2814521003045,20.1148191416749,19.3259904178113,19.826729637849,19.826729637849,18.890054615614
"3",21.2576437606012,21.2576437606012,21.2576437606012,21.1101694578679,19.4544751082629,20.4967211784664,20.4967211784664,18.9733812299401
"4",21.3074569976219,21.3074569976219,21.3074569976219,21.4350446374203,19.5835734360072,20.2182593310896,20.2182593310896,18.9240720288965
"5",21.443900542258,21.443900542258,21.443900542258,21.6543513010412,19.6904405130574,20.085843590613,20.085843590613,18.9541018917175
"6",22.1046465158786,22.1046465158786,22.1046465158786,22.2165521506876,19.7736550248331,20.6277129404235,20.6277129404235,19.0550009892971
