"FECHA","Tipo_de_cambio"
"2017-04-01",7.23742882623313
"2017-05-01",2.82420110307364
"2017-06-01",-0.681607327680978
"2017-07-01",0.162090264352521
"2017-08-01",1.26650790214333
"2017-09-01",-1.61244814145236
"2017-10-01",-0.0422208148617265
