"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-05-01",98.9664523012,0.223591113375443,4.49417986106502
"2018-06-01",99.3,0.337031075727423,4.5356097712633
"2018-07-01",99.81,0.513595166163139,4.61150143272984
"2018-08-01",100.25,0.440837591423704,4.63957157223274
"2018-09-01",100.71,0.458852867830428,4.7535497295395
"2018-10-01",101.07,0.357462019660404,4.92262521535269
"2018-11-01",101.47,0.395765311170471,4.8275060658576
