"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-08-01",100.463,0.547706776439538,4.12022303149742
"2018-09-01",100.89,0.425032101370659,4.30677971151061
"2018-10-01",101.66,0.763207453662407,3.99470714283503
"2018-11-01",102.05,0.383631713554977,3.92246259195612
"2018-12-01",102.42,0.362567368936806,3.67026219757469
"2019-01-01",102.87,0.439367311072059,3.56405318047666
"2019-02-01",103.12,0.243025177408374,3.61780713062341
