"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-08-01",96.0315803599,0.602941291298209,6.62279612615575
"2017-09-01",96.66,0.654388522759741,6.6285543694252
"2017-10-01",97.23,0.589695841092497,6.65823351898713
"2017-11-01",97.68,0.462820117247764,6.84952349888692
"2017-12-01",98.25,0.583538083538082,6.97576566846918
"2018-01-01",98.77,0.529262086513982,6.05689476296516
"2018-02-01",99.18,0.415105801356708,6.02945843196865
