"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-07-01",95.5665479387,0.393570337646842,6.47364857337731
"2017-08-01",96.13,0.589591309357984,6.62163663204909
"2017-09-01",96.8,0.696972849266619,6.71734303569165
"2017-10-01",97.59,0.816115702479348,6.42929123354055
"2017-11-01",97.98,0.399631109744858,6.54265630484583
"2017-12-01",98.18,0.204123290467439,6.36950867224173
"2018-01-01",98.65,0.478712568751272,4.77844565559207
