"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-02-01",102.1017971198,0.232112535631979,5.02758643202481
"2018-03-01",102.2,0.0961813434926961,4.55430732896374
"2018-04-01",101.74,-0.450097847358133,3.71581361118414
"2018-05-01",99.33,-2.36878317279339,5.13765967099233
"2018-06-01",99.18,-0.151011778918753,4.70103024563147
"2018-07-01",99.71,0.534381931841077,4.65829849432886
"2018-08-01",100.31,0.601745060675962,4.67264037691997
