"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-02-01",92.8110565291,0.653610362354962,4.42497587051509
"2017-03-01",93.1,0.311324406493951,4.51642083423796
"2017-04-01",93.24,0.150375939849634,4.85742461594687
"2017-05-01",93.45,0.225225225225234,5.0641357480268
"2017-06-01",93.72,0.288924558587467,5.34945522282655
"2017-07-01",94.04,0.341442594963737,5.21229789919617
"2017-08-01",94.37,0.350914504466182,5.28096437767813
