"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-10-01",101.157,0.323313266753278,5.22753657122779
"2018-11-01",101.52,0.358848127168665,4.85182649790208
"2018-12-01",102.03,0.502364066193861,4.63612144998262
"2019-01-01",102.39,0.352837400764483,4.50085755981737
"2019-02-01",102.74,0.341830256861009,4.45396714178588
"2019-03-01",103.17,0.418532217247436,4.50087484125588
"2019-04-01",103.47,0.290782204129103,4.93488764634347
