"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-04-01",94.83893263,0.12293099645464,5.81716987514043
"2017-05-01",94.76,-0.0832280876757019,6.20268687391272
"2017-06-01",94.87,0.116082735331369,6.20882447982498
"2017-07-01",95.03,0.168651839359124,6.11129308303968
"2017-08-01",95.23,0.210459854782696,6.03574962573747
"2017-09-01",95.44,0.220518744093234,5.62459390136709
"2017-10-01",95.78,0.35624476110645,5.3614035505285
