"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-05-01",99.1188390838,0.18487833319758,4.29154388578319
"2018-06-01",99.13,0.0112601361185849,3.98110468026835
"2018-07-01",99.49,0.36315948754162,3.95403187945786
"2018-08-01",99.87,0.381947934465776,3.5056356485039
"2018-09-01",100.26,0.390507659957939,3.65544388815595
"2018-10-01",101.06,0.797925393975651,3.38092763972957
"2018-11-01",101.41,0.346328913516714,3.27071956345193
