"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",98.27288299,0.591338319392443,6.77304820019691
"2018-01-01",98.63,0.363393236399023,5.36956099360699
"2018-02-01",98.95,0.324444895062359,5.10407442945446
"2018-03-01",99.17,0.222334512379985,4.69530594208254
"2018-04-01",98.94,-0.231924977311693,4.32424454416807
"2018-05-01",98.99,0.0505356781888011,4.50196191702492
"2018-06-01",99.36,0.373775128800902,4.62951965264418
