"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-08-01",100.492,0.583431244251909,4.90452820184069
"2018-09-01",100.93,0.435855590494771,5.03310212756871
"2018-10-01",101.26,0.326959278708006,4.7174896831579
"2018-11-01",101.51,0.246889196128786,3.90482544244253
"2018-12-01",101.73,0.216727416018125,3.51787482448418
"2019-01-01",101.93,0.196598840066842,3.17323782531476
"2019-02-01",102.13,0.196213087412911,2.98334628869812
