"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2019-02-01",2.22845467898196,3.15587285583634,4.25090621712825,4.25588698434747,4.06784059915306,3.69618367625935,4.22318019575589,3.94027564959085
"2019-03-01",1.82142247908168,1.64726403885309,4.10880532361795,4.3077344063098,3.92205618951251,3.56515266660395,4.06532791736094,3.59610559123691
"2019-04-01",3.223603611949,1.57470923351473,4.88740392392661,4.5818053832744,4.36110543873798,4.42111586646472,4.49879987088635,4.03929113821371
"2019-05-01",5.86321342236635,5.54480567284263,5.01444881880246,4.73245993076787,4.26558250353639,4.38984249652896,4.44543105595592,4.4203853629281
"2019-06-01",5.84180684494764,5.4698014413429,4.87972092444144,4.77885442146573,4.39543979254164,4.28165007489048,4.39030891099488,4.33053748996948
"2019-07-01",5.82105712031415,4.9841134051881,4.60484974556077,4.59919610370914,4.2822730664051,4.17776493310784,4.3350782687144,4.14466844091479
"2019-08-01",5.71516713604745,4.73564774265467,4.35699926354969,4.44760701028055,4.0545246505149,4.00844091854713,4.18925775226573,3.94857302073797
