"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-08-01",7.85891143632453,6.18944629063418,6.50779023534631,6.70550567731294,6.62279612615575,6.21605815029258,6.54451760656247,6.66348800001546
"2017-09-01",7.9988610288749,6.97047451519934,6.55197525206197,6.66931207033015,6.6285543694252,6.41748101498354,6.3674623105255,6.89731270885423
"2017-10-01",7.31411737890282,7.44861095365252,6.46200850720595,6.90490458531587,6.65823351898713,6.40297369481253,6.59116432633904,7.08845934061337
"2017-11-01",5.73111681989922,5.84753024109068,6.78188251822678,7.03858767815138,6.84952349888692,6.58285889823038,6.76504498527666,7.08730675440321
