"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-06-01",4.83885550872258,4.61600314483723,4.27997640935858,4.55027611096934,4.43834972533761,4.33879197832683,4.99307377046327,4.64685779391849
"2018-07-01",4.85737005081683,4.20695892419585,4.084538098468,4.42284228224377,4.36217933687202,4.11076224880567,5.00516857342961,4.55008369863641
"2018-08-01",4.54450967532316,3.7961074477699,3.71003012314945,4.32643570090603,4.00745215852238,3.40199528069831,4.95001919310518,4.27609483423423
"2018-09-01",4.298900830275,3.79010427768069,3.2977154366346,4.31668654458974,4.09608971225768,3.31426797630512,5.11229938524618,4.19017323899911
"2018-10-01",2.98339329359689,3.75122948432003,2.39129755883787,4.48661548837428,3.96789482167843,2.45002872668629,5.0434141263054,3.77641802987254
"2018-11-01",0.188761639052615,-0.331033740856557,2.26353814995051,4.36261616507039,3.57429331023928,2.25237108485039,4.68657539166168,2.98359262894434
"2018-12-01",-0.0796312477344352,-0.330019402254755,2.16907634475321,4.12715445281158,3.21452673713216,1.92926580398831,4.34896949750598,2.64276057746702
