"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-04-01",7.00241670473145,5.11486337764155,5.69881957152807,6.03339319891385,5.46711248984668,5.26586202139927,5.78170994184706,5.81716987514043
"2017-05-01",9.08792296121319,8.97154221702887,6.06745195851301,6.45290091719586,5.78060742924489,5.46131161985053,6.21090320523245,6.35959248980917
