"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-12-01",98.34678319,0.372155835084587,6.55020378081523
"2018-01-01",98.36,0.0134389855685146,4.47042995095936
"2018-02-01",98.56,0.203334688897927,3.94648276692302
"2018-03-01",98.56,0,3.48469616880447
"2018-04-01",98.62,0.0608766233766156,4.04521657664039
"2018-05-01",98.74,0.121679172581612,3.978563350576
"2018-06-01",98.93,0.192424549321468,3.92690881957529
