"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-10-01",7.23641774031127,6.09610369212661,6.44668729973388,6.43875203985607,6.0272986690556,5.84532448531809,6.36067914057374,6.37153222430094
"2017-11-01",5.53856723070638,3.1138103743279,6.45566495927159,6.39935394083047,5.91973137098687,5.51433200583407,6.47813116647553,6.07220946277551
