"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-01-01",4.30980331085962,5.15082274526353,5.03488961063141,5.50468229265135,5.79980466890604,5.23797653172924,6.25939266585942,5.54583541267906
"2018-02-01",2.5260137080036,2.04263654312955,4.55818081891994,5.25776336959325,5.74081199058003,5.24975508851186,5.94642888071861,5.15718411840314
"2018-03-01",2.083211093502,1.16805725296967,3.95718108434793,4.88939096747292,5.19668812892151,4.66472285412234,5.41845368920593,4.73753456200472
"2018-04-01",2.79026949764003,0.800271768297756,4.46722110544444,4.8065200792796,5.22242711179586,5.11838132647799,5.28175553969361,4.89363096072204
