"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-10-01",101.944,1.07776356623734,4.4444510540141
"2018-11-01",102.11,0.162834497371112,4.21287305879687
"2018-12-01",102.39,0.27421408285182,4.11118358816958
"2019-01-01",102.64,0.244164469186448,3.79057597235832
"2019-02-01",102.89,0.243569758378803,3.57043567078312
"2019-03-01",103.11,0.213820585090874,3.46659197029635
"2019-04-01",103.33,0.213364368150515,4.47286916772063
