"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-03-01",7.2761914570288,4.51583894667051,5.19236651596267,5.68041820659142,4.92924430432915,4.93114468818949,5.05465380429431,5.35256222654279
"2017-04-01",7.23172889689352,5.21669004742742,6.02698956834224,5.68676611457375,5.34095451974239,5.36023415060154,5.55467475818074,5.86299106636543
"2017-05-01",7.63387171066692,6.80439929097647,6.43581923575405,5.84697105231551,5.55774720668563,5.48345340419878,5.85113301954761,6.29234722585357
"2017-06-01",6.37040976025274,7.17057051074712,7.12208330112525,6.03981655030579,5.89262511938413,5.83975265345602,6.17003890093863,6.44392359588657
"2017-07-01",5.55537968503146,7.02428324274254,7.39108199838829,6.18061136089116,6.25478438435327,5.88652787901431,6.0625886946384,6.46860776036864
"2017-08-01",5.32456537636903,6.95168187647648,7.45349169783538,6.18753696861503,6.33236636045056,5.82251265772411,6.1288348124247,6.44773353166546
"2017-09-01",4.86504072444889,6.73884119236789,7.45598580257092,5.98283736113765,6.11008322775719,5.55265424817111,5.87974155795536,6.14474854442704
