"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-11-01",7.11211570221613,5.95645282387764,6.54498000703039,6.68272567677686,6.48899472364683,5.98730288759965,6.84488171133062,6.63452314230888
"2017-12-01",6.94038943821855,6.34861320119187,6.39117693638354,6.83061124935491,6.74711517696407,5.83476602752382,7.09249754406363,6.83510557631359
"2018-01-01",4.10447891001036,5.24852043866524,4.79968811796523,5.34762375758673,5.8850905393945,5.01566375305376,6.27017564781951,5.60459397970243
"2018-02-01",3.68618189528336,5.33433449775902,4.50544822437298,5.06514037442605,5.86909929943391,4.84864279816835,6.01107635182536,5.42273256314658
"2018-03-01",3.76595775834159,5.05559510382863,4.37716767769558,4.80433977130863,5.59986252607614,4.66472285126354,5.64286195577934,5.24427800107099
"2018-04-01",4.25929307184487,4.78620484660526,4.73097393904076,4.63717001255084,5.56093295798337,4.86536346102791,5.4412250274787,5.29431029088965
"2018-05-01",5.03715512123453,6.43957572249059,4.68410960786672,4.61406971651934,5.39829748805631,4.81885883588591,5.22617269588801,5.39929162335355
