"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-11-01",97.35041078,0.719646420760589,6.48899471933104
"2017-12-01",97.7,0.359104000896338,6.37691913788654
"2018-01-01",98.05,0.358239508700087,5.28377575791465
"2018-02-01",98.34,0.2957674655788,5.13144728696431
"2018-03-01",98.63,0.294895261338213,4.64497579581975
"2018-04-01",98.9,0.27375038020887,4.6194635704897
"2018-05-01",99.16,0.262891809908994,4.43984389974776
