"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-06-01",94.74228316,0.204722579864236,6.49859066501246
"2017-07-01",95.01,0.282573768618066,6.29753747182029
"2017-08-01",95.35,0.357857067677081,6.37427099671897
"2017-09-01",95.68,0.346093340325138,6.05709455348222
"2017-10-01",95.98,0.31354515050166,6.19285812355419
"2017-11-01",96.26,0.291727443217349,6.22432279080667
"2017-12-01",96.53,0.280490338666106,6.0161910378296
