"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-09-01",5.58254749848832,4.94633144615175,4.45455871057405,5.04791229631818,4.80793778506288,4.35226982808345,5.3536606293614,5.01957363923364
"2018-10-01",4.04285089539878,3.96882419311566,3.79490049715694,5.18215480657804,4.77489012430465,3.75942499997794,5.25146208456704,4.66578244946088
"2018-11-01",1.38719180219917,0.542210885866323,3.54948683327323,4.98246935947786,4.36525042467828,3.43365532405391,4.85182649725231,3.9150613625925
"2018-12-01",1.12267231422103,0.936007938869721,3.32823983035251,4.69194671069173,4.0000098917832,2.97183922780271,4.47203462123769,3.58910505389254
