"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-05-01",7.40383167558425,5.5377797474008,6.00257621303784,6.27338177341346,5.79688473527038,5.21791737027104,6.2994073182763,6.16401448125325
"2017-06-01",6.75425543334218,6.51253495448381,6.2965225674986,6.35380923890654,5.94831704381844,5.43072081220077,6.66463728226645,6.26480045983964
"2017-07-01",5.92749030671782,6.97978250126945,6.45521200275965,6.42652918907725,6.25478438435327,5.4669128973267,6.66674268087371,6.33461475637029
"2017-08-01",6.25124073697656,7.47247850393136,6.53290542503189,6.46598131770413,6.2657490274483,5.83352092909182,6.77589382841552,6.47000293198592
