"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-07-01",5.15439390236907,4.83860221577057,4.49422825515946,4.71124502937286,4.61734315775828,4.39888976550624,5.09687218651165,4.81140551033876
"2018-08-01",4.60737468414776,3.76480270037438,4.44940276485479,4.69176088845298,4.47604800825543,4.0342015262754,5.0651992999718,4.64146307121474
"2018-09-01",4.69547459769051,4.5179451211427,4.12625135351157,4.70154220339418,4.63647073102951,3.98628112735684,5.22723331101533,4.64806053649369
"2018-10-01",3.54912308096682,4.79775641709905,3.2826366510551,4.8811004748182,4.54727606458958,3.15587515525757,5.14743810543621,4.28314892010313
