"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-03-01",4.58018316170927,4.89297632147532,4.63478267387849,4.95053404042707,5.03464532554749,4.84531972708606,5.50014494417588,5.03541205867504
"2018-04-01",5.98694756474658,5.19397293457369,5.25847959695205,4.87002635280775,5.07433080340487,5.23434784885199,5.41996242871876,5.28376609799051
"2018-05-01",8.38996733717516,8.89522225957198,5.1579839597784,4.96250171969539,4.91380446605361,5.07138369673958,5.28963204295112,5.72655304566165
"2018-06-01",7.92729091099242,8.26918392367273,4.99842855065753,4.99880885199289,5.03475782867389,4.8202541149585,5.47560884852123,5.77732738635375
