"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-02-01",94.73656249,0.37149910848715,4.47100375919454
"2017-03-01",94.95,0.225295814403803,4.66695196132951
"2017-04-01",94.78,-0.179041600842555,5.18267319165977
"2017-05-01",94.86,0.084405992825487,5.01847596324816
"2017-06-01",94.98,0.126502213788737,4.99957913774187
"2017-07-01",95.11,0.136870920193721,5.02521291787863
"2017-08-01",95.26,0.157712122805176,4.86479305023471
