"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-01-01",6.67182064188281,4.24681744684645,4.73680156261393,5.11990608322752,4.25732575001028,4.26671809234991,4.236150249602,4.71828144781778
"2017-02-01",6.13010489757233,2.4826317940007,4.71569549733435,5.30097953149491,4.33424804826308,4.29835404453907,4.3337763236188,5.12623371015208
