"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-06-01",99.47283525,0.449416572022976,4.99307377046327
"2018-07-01",99.86,0.389216562518757,5.00516857342961
"2018-08-01",100.23,0.370518726216718,4.95001919310518
"2018-09-01",100.6,0.369150952808539,5.11229938524618
"2018-10-01",100.98,0.377733598409558,5.0434141263054
"2018-11-01",101.36,0.376312141018009,4.68657539166168
"2018-12-01",101.75,0.384767166535127,4.34896949750598
