"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2018-10-01",4.88321677954648,4.83298603661835,4.4444510540141,5.08353355996707,4.73971340598507,4.28318350929457,5.22753656936694,4.90363572446708
"2018-11-01",2.62556963745064,2.04061927944763,4.24349088459026,4.91015315346364,4.29334523245655,3.85117820170344,4.8311701090535,4.29379040814173
"2018-12-01",2.15605719391829,1.86574676750801,4.15185599117307,4.65087091011862,3.93880341219999,3.50830904782369,4.45152376728239,4.04701367151781
"2019-01-01",1.61506165117375,1.04514935528881,3.79057597235832,4.37173414071905,3.764746264205,3.11101708220387,4.2967343873215,3.80079995080964
"2019-02-01",0.84117470284153,0.634859442645408,3.54023727375596,4.21121343221362,3.96955537479526,3.1555865055988,4.24046379942886,3.67911157743994
"2019-03-01",0.398787456970795,0.184292478132697,3.41641905206811,4.33812415120822,4.02306907461121,3.07418009688032,4.18687589624047,3.60615663475989
"2019-04-01",1.41109934587851,0.403706725298569,4.40209494105133,4.67294862414294,4.66495182491442,4.2088572822816,4.6407819359283,4.22082538021524
