"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-08-01",7.85891143288986,6.18944629050389,6.50779023434807,6.70550566900994,6.62279612401753,6.21605815148236,6.54451761227519,6.66348800001546
"2017-09-01",7.639426438602,6.49617771706228,6.27636227817419,6.37036340782728,6.34174055212293,5.97959404351747,6.24553211696561,6.49889638651042
