"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-02-01",7.05299602292697,4.1259805111217,4.84620095470101,5.25230946155615,4.27855486365698,4.47100375919454,4.42497586929538,4.86423162337117
"2017-03-01",5.85657895136782,2.37924605458406,4.79349759996608,5.19618719326091,4.41488865802291,4.60081170732549,4.44906330935464,4.71582623924485
"2017-04-01",5.57128094106421,3.127143809147,5.50287634216884,5.18173219050793,4.73849619570939,5.07169759217503,4.8349326757569,4.93691304586499
"2017-05-01",7.82698789418261,8.08904587308781,5.49815706797585,5.37569226450787,4.84459446979513,4.86348348343735,5.09786420689244,5.39574370644527
