"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-03-01",93.579441308,0.827902200056396,5.05465380429431
"2017-04-01",93.86,0.299808043389138,5.55467475818074
"2017-05-01",94.15,0.308970807585762,5.85113301954761
"2017-06-01",94.45,0.318640467339359,6.17003890093863
"2017-07-01",94.8,0.370566437268383,6.0625886946384
"2017-08-01",95.13,0.348101265822787,6.1288348124247
"2017-09-01",95.52,0.409965310627558,5.87974155795536
