"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-01-01",6.67182064188281,4.24681744684645,4.73680156261393,5.11990608322752,4.25732575001028,4.26671809234991,4.236150249602,4.71828144781778
"2017-02-01",6.2290248379284,2.6004525454361,4.81521410973942,5.31224287297865,4.34539606066271,4.37554673626162,4.32252497278049,5.17078816393897
"2017-03-01",5.37226061156746,2.36855370512665,4.77140790822916,5.28606965588467,4.41488865802291,4.31420393997484,4.35925328071374,5.39428246872906
"2017-04-01",5.06207690171336,3.01998759155646,5.80396266087073,5.35007683229811,4.83890591724341,5.02730735238111,4.80119476564884,5.91877889892571
"2017-05-01",7.29307845138589,7.87679991695007,6.03396402377552,5.56644796342136,5.00059662970342,4.9299088319277,5.07537857056233,6.55012073768344
"2017-06-01",6.51717428135432,8.05166896213616,6.14033539812495,5.77067996517686,5.25773718282616,4.97746930848566,5.39441870836552,6.57826594792177
"2017-07-01",6.57022683953146,8.02554992360327,6.1766792679764,5.69995378773651,5.51991948087929,5.08042541546976,5.22348594068727,6.44627559303559
