"FECHA","Frontera.norte","Noroeste","Noreste","Centro.norte","Centro.sur","Sur","Mexico","Nacional"
"2017-01-01",6.67182064188281,4.24681744684645,4.73680156261393,5.11990608322752,4.25732575001028,4.26671809234991,4.236150249602,4.71828144781778
"2017-02-01",6.13010489757233,2.4826317940007,4.71569549733435,5.30097953149491,4.33424804826308,4.29835404453907,4.3337763236188,5.12623371015208
"2017-03-01",5.09707973668088,1.96224442574555,4.45110737804377,5.27483434805671,4.34809162934733,4.04964292395884,4.37047953429386,5.20520450313511
"2017-04-01",4.63036043356808,2.45205963832653,5.24639540401537,5.31640790394008,4.71618292425737,4.62779519423595,4.80119476564884,5.51710650449178
