"FECHA","Tipo_de_cambio"
"2018-05-01",6.23010508873676
"2018-06-01",1.23451722474781
"2018-07-01",0.608210846426771
"2018-08-01",0.151133501259437
"2018-09-01",0.201207243460777
"2018-10-01",0.200803212851408
"2018-11-01",0.200400801603196
