"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-03-01",101.9235417,0.352369409315112,4.58018316170927
"2018-04-01",102.47,0.536145321174608,6.00763803767284
"2018-05-01",102.55,0.0780716307211771,8.46400420011038
"2018-06-01",102.51,-0.0390053632374321,8.06433474590578
"2018-07-01",102.5,-0.0097551458394407,7.84547893045078
"2018-08-01",102.54,0.0390243902439025,7.43630008125513
"2018-09-01",102.65,0.107275209674262,7.12709796105393
