"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-08-01",100.481,0.576381088007638,4.88068619972724
"2018-09-01",100.93,0.446850648381303,4.98238281927852
"2018-10-01",101.31,0.37649856336075,5.17177362272427
"2018-11-01",101.69,0.375086368571709,5.05478556549206
"2018-12-01",102.07,0.37368472809518,4.81517411241101
"2019-01-01",102.45,0.372293524052125,4.54521082046018
"2019-02-01",102.82,0.361151781356739,4.39396887276116
