"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-11-01",96.8223476794,0.718458745773365,6.84488171133062
"2017-12-01",97.51,0.710220664011341,7.09249754406363
"2018-01-01",97.99,0.492257204389279,6.27017564781951
"2018-02-01",98.39,0.408204918869282,6.01107635182536
"2018-03-01",98.86,0.47769082223803,5.64286195577934
"2018-04-01",99.18,0.323690066761073,5.4412250274787
"2018-05-01",99.49,0.312563016737233,5.22617269588801
