"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-10-01",96.3281273153,0.195742975639845,6.43875203642692
"2017-11-01",96.53,0.20956774550307,6.38833266651515
"2017-12-01",96.9,0.383300528333175,6.33678716037487
"2018-01-01",97.26,0.371517027863777,4.71241580646793
"2018-02-01",97.52,0.267324696689286,4.35885607368127
"2018-03-01",97.85,0.338392124692377,4.02824758188831
"2018-04-01",98.11,0.265712825753717,3.84334159347928
