"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2017-01-01",96.8258052443,2.91809283862983,6.67182064168428
"2017-02-01",97.01,0.190233125596295,6.62470459689162
"2017-03-01",97.47,0.474177919802066,7.28751950361226
"2017-04-01",96.4,-1.09777367395095,6.71145520450642
"2017-05-01",94.58,-1.88796680497926,7.44075552923353
"2017-06-01",94.22,-0.380630154366668,6.37040976025274
"2017-07-01",93.7,-0.551899808957756,5.65686440003683
