"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-07-01",99.9157546411,0.447120043340044,4.39888977003717
"2018-08-01",100.62,0.704839153174275,4.28293840945693
"2018-09-01",101.04,0.417412045319021,4.46185966945221
"2018-10-01",101.89,0.841250989707043,4.22998928569212
"2018-11-01",102.31,0.412209245264505,4.18723319728596
"2018-12-01",102.7,0.381194409148677,3.95368021568951
"2019-01-01",103.17,0.457643622200576,3.86607724924444
