"FECHA","INPC","Tasa Mensual","Tasa Interanual"
"2018-03-01",99.6553554532,0.31439965929192,4.6347826789962
"2018-04-01",99.85,0.195317698597153,5.34288050582472
"2018-05-01",100,0.150225338007015,5.30541153592872
"2018-06-01",100.33,0.330000000000008,5.39762217253033
"2018-07-01",100.71,0.378750124588856,5.38206325564798
"2018-08-01",101.11,0.397180021844901,5.2929123973628
"2018-09-01",101.58,0.464840272970024,5.20334804643221
